Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
7421411,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,MNE,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
7431426,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
7438719,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,TON,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
7440690,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,FSM,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
7455896,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,ETH,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
7461363,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,HTI,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,. . .,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
7511139,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,LBR,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
7538230,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,TZA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,. . .,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
7567663,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,AUT,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
7619574,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,. . .,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
7625413,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,TUV,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
7694935,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
7717815,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,GRC,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
7730620,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,USA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
7742394,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,MNG,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
7850884,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,LSO,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
7877861,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
7891734,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,VCT,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
7923693,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,KAZ,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
7991184,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8123799,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,AUT,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8162188,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8165142,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,DOM,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8176084,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,WSM,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8204245,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,DNK,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8237056,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,TUV,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8254382,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,GRD,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8290063,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8318260,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,GBR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8339391,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,SMR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,. . .,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8345997,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,CYP,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8346205,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,NIC,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,. . .,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8385302,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,HRV,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8385755,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,MYS,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8416345,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8417311,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,VNM,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8422943,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,ZWE,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8458249,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,AND,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8469475,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8479867,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,MLT,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8519930,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,GUY,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8530542,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,UZB,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8539065,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,ARG,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8541718,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,COD,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8543030,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,SLB,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8547344,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,HND,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8562724,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,TTO,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8592302,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,RUS,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8600645,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,CZE,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8603396,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,TCD,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8641302,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,JAM,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,No,,,,Data not validated by the national authorities.,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8642942,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,TTO,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8665483,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,MRT,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8679444,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,ERI,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8704924,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,AGO,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,. . .,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8712406,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,AUS,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8771491,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8782273,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,LCA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8873913,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8888856,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,KNA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,. . .,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8918408,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,SGP,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8922768,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,CIV,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8938771,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8991061,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,PAN,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8994518,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,BEL,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
8999772,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,USA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9010570,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,IRL,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9019082,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,VNM,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9024205,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,DNK,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9043918,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,BRB,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,. . .,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9063416,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,ALB,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9064224,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,BFA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9139643,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9145530,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,LAO,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9152967,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,BEL,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9187145,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,HUN,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9215075,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,IND,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9218333,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,LCA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9250163,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,JPN,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9287159,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,SOM,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9302574,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,GNQ,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9342128,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,SSD,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9490579,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,BLZ,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9522543,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,GRC,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9525357,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,BHS,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9536294,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,ROU,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9563915,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,MEX,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9643299,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,DZA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9679939,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9696382,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,BLZ,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9736941,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,NAM,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_identifier_track_and_trace,,,,,,,No,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
9743608,TOBACCO_MPOWER_R_TAXADMINISTRATION,COUNTRY,BLR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_admin_tax_stamps_cig,,,,,,,Yes,,,,,2025-08-19T14:23:00Z,2024,2024-01-01,2024-12-31
